id,price
8413,615.6448479058716
8414,711.0747280589973
8415,4232.327810809055
8416,830.2978945650957
8417,3724.7118928098416
8418,4039.9041524181484
8419,1316.4309107938357
8420,1906.591969969895
8421,2685.616782234857
8422,6703.08586341399
8423,7337.329893016124
8424,1727.3282575505832
8425,4422.613942636262
8426,4743.034444107745
8427,791.5994290269604
8428,2059.543775687051
8429,3561.1064642672795
8430,2475.633756992903
8431,1598.1571154277867
8432,2907.4608333333335
8433,968.7688799773921
8434,821.5380304534884
8435,10151.947051968566
8436,751.5873804005661
8437,14924.846888888891
8438,11401.348588871635
8439,1312.9984242813557
8440,682.415676382086
8441,2267.3382048784547
8442,742.2788351746602
8443,11061.146421825397
8444,778.3843148561343
8445,3029.0523402565955
8446,587.1531023149383
8447,9259.531573378625
8448,10230.406282086742
8449,1370.5180944444446
8450,2680.525399186375
8451,9172.256427777778
8452,637.8399542838542
8453,724.404236133243
8454,943.3127915653583
8455,5154.134393300407
8456,2888.2563668886673
8457,2296.7328483895894
8458,611.2535
8459,4376.701466666666
8460,554.7356958389151
8461,615.638895817874
8462,430.24582024601165
8463,4202.725731746033
8464,2739.0402222222224
8465,1629.7759620720967
8466,5543.054352506853
8467,4188.991736796899
8468,1251.5473822391284
8469,12589.313984157508
8470,820.8582622710621
8471,3893.944180749207
8472,1332.6590214510709
8473,578.6181829662297
8474,565.7399022607023
8475,630.6044367772404
8476,534.551432724501
8477,5826.214160653607
8478,2523.919456024531
8479,1217.3113776538273
8480,5491.214669217142
8481,2395.282957818882
8482,697.70248473448
8483,11038.312199269705
8484,1064.219362179365
8485,1026.7677198704796
8486,6183.152507025758
8487,4281.672876414326
8488,8850.677261927547
8489,2282.6751189149672
8490,1228.6291757987979
8491,5378.048351547321
8492,2054.644781702909
8493,659.7722588417809
8494,2683.5666581050873
8495,6121.358501370086
8496,14301.313386571188
8497,756.6372946525412
8498,13964.540496724934
8499,4051.361359288681
8500,15465.44195399908
8501,779.4478083367379
8502,1679.331
8503,1849.0275819920214
8504,850.8800540949308
8505,455.7623021466111
8506,16097.04446674166
8507,1590.324484796685
8508,8281.02862693822
8509,10036.062831474002
8510,6972.621612384559
8511,9004.914765057269
8512,746.4283899707183
8513,7510.775794619627
8514,16596.75781922658
8515,686.9064483465609
8516,460.09649935686923
8517,4627.657666666667
8518,8441.602913094943
8519,1868.5641128128277
8520,3731.567003733183
8521,684.4469067765568
8522,5572.423786901442
8523,4721.686538756613
8524,10306.088833333333
8525,4182.8796714458795
8526,1918.248252844976
8527,571.6171944356026
8528,418.2344114591217
8529,863.0929793221584
8530,3083.0608873543124
8531,1067.8256666666666
8532,16064.300444444443
8533,11585.45138184797
8534,6527.626017684055
8535,511.27877031036945
8536,12096.528555581403
8537,2511.8503020216967
8538,909.9453333333333
8539,3068.994929868387
8540,1649.8919927819663
8541,2119.535675271118
8542,1026.510255149678
8543,797.3681637381997
8544,10450.380760273789
8545,13715.968940476188
8546,4228.325380229346
8547,969.1129008357524
8548,2573.6048116476304
8549,1011.871826923077
8550,577.228761904762
8551,875.1107294973547
8552,867.0377114637374
8553,2587.4312603317976
8554,1642.8673387653307
8555,12487.80019815232
8556,15568.440300395121
8557,2714.988274341655
8558,637.4470158940455
8559,4634.935490804356
8560,491.1313423444794
8561,588.1232822070338
8562,904.7972534640137
8563,3030.923188392094
8564,1807.6561831467552
8565,753.3035799406697
8566,4376.199189333814
8567,761.9552579310887
8568,5277.74230722423
8569,1842.7653750484963
8570,2721.374864334065
8571,1482.269201851852
8572,3053.1099276528766
8573,6424.318740075924
8574,1279.7239757793461
8575,4762.026454916315
8576,2023.480383807257
8577,1359.2531995872957
8578,856.4694886257096
8579,1252.6825579301787
8580,2119.0035348809533
8581,834.7934580534109
8582,1056.7516666666668
8583,13563.237430453975
8584,918.9990979319069
8585,1655.6732284179761
8586,6822.348329138459
8587,6950.849729169165
8588,1371.7829552699413
8589,709.3507479704882
8590,1071.4548858635658
8591,1668.9091932419433
8592,7834.81022381461
8593,3910.986
8594,6492.533408262989
8595,5977.902833333334
8596,3939.105653812256
8597,11320.217084170898
8598,12135.305691049381
8599,963.9339075163399
8600,4729.166973809523
8601,580.7114333333334
8602,3889.5620278670403
8603,1925.690027777778
8604,7532.634600182224
8605,1986.0870051979362
8606,7602.927206349208
8607,5071.57710013055
8608,11992.24042996633
8609,1263.115503443316
8610,875.4110835265377
8611,13253.529592914838
8612,3636.886636672514
8613,4835.5171716232
8614,699.5581358563136
8615,16059.502088299061
8616,632.8751531488239
8617,1714.1191269174008
8618,3365.3218376202494
8619,1625.5205896020202
8620,680.2229847045037
8621,11053.497512999036
8622,5333.361434089985
8623,10270.152975880057
8624,764.590168108974
8625,1937.466471384423
8626,5252.693421802036
8627,1935.163476120758
8628,4054.332971112876
8629,4953.388154066705
8630,544.6211035074716
8631,1242.0332593476699
8632,2578.9325692620505
8633,2535.6892966461005
8634,988.8336024578375
8635,861.2160756919302
8636,707.9380058115585
8637,4862.156827422148
8638,470.8144411399307
8639,4240.6403628888565
8640,1201.3547301392246
8641,1068.7320510429176
8642,550.2950907670208
8643,912.5937814814813
8644,13910.614261901128
8645,4862.095981504734
8646,3444.8967804275094
8647,1135.256275
8648,5030.3739582305925
8649,534.5511574516214
8650,4418.466559119159
8651,610.7746425303455
8652,11315.249149478077
8653,10933.027021819771
8654,1018.5382581168607
8655,1913.2159526508794
8656,5237.872573116159
8657,1917.9502588325759
8658,670.2337453439677
8659,4549.504766378983
8660,2036.8351761973029
8661,16151.06975
8662,880.6522955756365
8663,2113.152012184712
8664,4745.677384513787
8665,899.6546713700641
8666,8210.015583333334
8667,2807.076903958779
8668,796.4725716633197
8669,7945.410650000001
8670,4351.183715732856
8671,674.2598368318744
8672,1504.8582264603212
8673,3607.8786117328755
8674,7178.35058728594
8675,529.8552997608845
8676,997.2367478835981
8677,4030.294411517281
8678,1756.976617039043
8679,819.5512555616796
8680,7032.004105865953
8681,1056.7993287638626
8682,16356.922977777778
8683,8215.733834468387
8684,5933.49313715481
8685,544.6154498916106
8686,789.733919541175
8687,1380.5758301587302
8688,1628.6874813767615
8689,878.1567600535909
8690,665.2186888888889
8691,8982.00369137232
8692,965.0134819946308
8693,2471.82723607377
8694,3672.2140618882436
8695,1814.878576765827
8696,8943.764595329469
8697,1127.9014321474824
8698,685.4512775849868
8699,504.0680863349614
8700,3222.9563515151517
8701,4102.273627705627
8702,1234.680113712896
8703,3376.8226131472
8704,11097.673586335399
8705,5290.820275984989
8706,6347.233666666667
8707,3883.4756191964834
8708,16363.276696274565
8709,1724.787488931999
8710,792.9889976724163
8711,627.5762403538955
8712,2319.0520133800287
8713,4085.8201164366237
8714,768.2474590618972
8715,4510.487128649183
8716,1195.393630400595
8717,2480.12245559969
8718,11695.215048861119
8719,11647.885539281706
8720,2246.245511348113
8721,3027.372274637537
8722,10190.059189144822
8723,3331.7285629629637
8724,1700.5011445150149
8725,1047.836333284365
8726,2217.268437545754
8727,965.9502281071511
8728,4007.811074254397
8729,6793.864255237254
8730,655.6579631113678
8731,1833.9746769709047
8732,2433.6159183725927
8733,4565.069833961436
8734,2323.7512300444923
8735,6811.59578418648
8736,1966.0262701427125
8737,5322.598957671958
8738,564.1517673603746
8739,3856.027344899545
8740,2279.4833012310046
8741,7452.619429443789
8742,739.96425
8743,866.7009671121101
8744,1658.3716316551056
8745,5184.60498846643
8746,4455.063013638048
8747,1986.2224988383452
8748,5863.366916168804
8749,2335.2437392346783
8750,2715.5164103952457
8751,2121.380288888889
8752,1082.437144373354
8753,15749.337429281339
8754,1027.875535774282
8755,1390.1567085899753
8756,875.6539690774366
8757,9656.585345105112
8758,2821.1957558435724
8759,763.4875098081004
8760,573.414570899471
8761,7083.229938012713
8762,1891.6339089971038
8763,3263.954867817888
8764,6552.404272374449
8765,909.4317210415003
8766,1823.4899345238098
8767,541.7671685908044
8768,3005.341553303179
8769,5624.238853861754
8770,5882.7287603880095
8771,646.3550855958856
8772,1384.3300177960116
8773,736.5093806540492
8774,1041.7205158730158
8775,458.95164534955785
8776,1173.6419912518681
8777,10563.069821825395
8778,4157.675593613304
8779,17142.5313473071
8780,7329.564121941542
8781,2093.668
8782,2797.644405453216
8783,726.8346785645739
8784,908.9983525606842
8785,864.9369385724643
8786,4120.277972418088
8787,1861.1955487549988
8788,1836.2065190603312
8789,951.4894166666667
8790,3148.017711767259
8791,7615.442985497831
8792,1927.418626095542
8793,849.9564213624463
8794,2410.5291195026384
8795,1019.3043304614962
8796,7228.731448312673
8797,830.5134949655561
8798,2430.158865947904
8799,1513.7823379803303
8800,1640.0791234126982
8801,11676.971646208704
8802,5104.141511530953
8803,14212.210652554291
8804,454.8765446375705
8805,9630.983957260527
8806,560.0799714285714
8807,2813.8934768194754
8808,12560.285839814815
8809,4413.94317441514
8810,12317.773735749935
8811,3056.6292071065873
8812,1694.7523067786015
8813,4789.934170005737
8814,1837.4378855166565
8815,2445.5352451487784
8816,981.6558919050077
8817,656.008109276829
8818,3966.0963424326455
8819,4496.42792446014
8820,993.6785666133723
8821,2439.447777777778
8822,4776.497333333334
8823,764.1223814814814
8824,4263.199371509971
8825,7802.9143068121675
8826,3381.575337202832
8827,2793.609145127532
8828,1077.6471632968937
8829,5378.397188556812
8830,1261.6527039381913
8831,1157.6554025641026
8832,897.7714595740013
8833,14583.608482273572
8834,750.0993743984964
8835,15988.948766171445
8836,15582.937984971508
8837,9095.851168650792
8838,7694.040429960317
8839,16393.444432486005
8840,1721.9038847529164
8841,13152.860332950142
8842,3446.2270719983726
8843,906.3722237327484
8844,2061.6332020067894
8845,1154.4297338744589
8846,10311.136333333334
8847,12554.249350556303
8848,652.6842313852814
8849,414.1787218375522
8850,13690.56186024866
8851,2662.6191952449194
8852,591.5282077368108
8853,4917.588893046686
8854,5347.548815995126
8855,680.064920016095
8856,9351.197857936508
8857,3983.655560103187
8858,2266.194332332105
8859,1103.6225923320214
8860,3799.7169587292346
8861,3810.8995874504353
8862,650.7185386863331
8863,7249.390738759387
8864,2178.14879981685
8865,768.1462644772561
8866,566.8198778117257
8867,3186.285007039466
8868,13582.538
8869,953.9126962467685
8870,13013.384333333333
8871,9352.719558577815
8872,1454.6177827666208
8873,9696.103597552206
8874,934.1877024904528
8875,12110.098628042328
8876,688.5762
8877,432.1630218088883
8878,4998.757808848373
8879,379.23703431938424
8880,10902.662666666667
8881,5812.965922328956
8882,5048.564815682015
8883,4216.055005238138
8884,1009.7257936507937
8885,12888.856544444441
8886,1254.8336714646468
8887,13627.307321409407
8888,7567.039902499704
8889,5428.0802741222815
8890,6351.477
8891,874.2825238095238
8892,1801.4016394667963
8893,2785.7901538480037
8894,6395.715078933021
8895,601.6661332722832
8896,4941.183095953852
8897,9881.809666666666
8898,668.0528998575498
8899,1023.3713308135128
8900,2844.8967897901807
8901,3951.66717768268
8902,423.38723888888893
8903,2296.61
8904,724.2744439512354
8905,2854.217743653701
8906,3896.804313936631
8907,619.8046227228789
8908,4943.3733110668345
8909,1616.4041762930804
8910,1047.4307447743854
8911,694.1108469576719
8912,5371.621147603631
8913,7283.6941562460415
8914,1868.8498833333335
8915,3314.1653542583276
8916,529.5494631702944
8917,4428.228869585956
8918,11810.972223808814
8919,942.6262027918234
8920,4687.094162414048
8921,868.5911637155524
8922,882.5783405692194
8923,648.5118644818305
8924,1074.6338288803424
8925,6529.527912497326
8926,2930.057222549629
8927,9353.090001250495
8928,6786.102732960836
8929,982.391754451176
8930,1663.3823047702047
8931,1066.6870380651728
8932,1747.3326586764708
8933,955.8231682933634
8934,439.1670303973803
8935,772.5290313371814
8936,658.4044203703704
8937,1174.0673443833944
8938,5190.025737898141
8939,4798.489487336244
8940,14277.030142289503
8941,5349.386281216931
8942,2758.4849810610704
8943,3054.568226834106
8944,754.5236189580173
8945,2972.0650876076593
8946,1031.6370942730844
8947,2647.4130539896087
8948,632.928380943383
8949,5272.820972753936
8950,9333.605121489623
8951,2262.230208083263
8952,2495.2752253495646
8953,932.1229708800458
8954,2643.5668591387653
8955,4971.399796190308
8956,7892.8683835978845
8957,803.0727304516008
8958,5543.0515
8959,2731.386996097625
8960,12991.784007797269
8961,4279.22666245067
8962,3883.7806666666665
8963,3426.0813396740514
8964,3677.19807037037
8965,4832.006690967436
8966,2432.9386666666664
8967,5673.781440614757
8968,2721.596946034801
8969,1581.828002190396
8970,602.304272311922
8971,561.2255973225855
8972,918.4409431671726
8973,1567.603693750596
8974,8326.10588443247
8975,606.6687510667695
8976,16983.891747667152
8977,6605.643558415768
8978,2356.4070068992105
8979,4604.821417031866
8980,8363.813313776962
8981,4987.965254642865
8982,1767.4097606611767
8983,708.7678573452084
8984,7675.908692929294
8985,5006.045384615385
8986,5200.792576647462
8987,832.8466304287068
8988,416.4758131014526
8989,2412.9811106254947
8990,7422.142535136162
8991,786.4207129546825
8992,2135.5153333333333
8993,4187.386582987871
8994,2854.474067858429
8995,4629.397500384492
8996,4161.474476190477
8997,4774.335052227162
8998,12863.483977777776
8999,14589.676
9000,1054.0562323964211
9001,5804.548221061955
9002,731.1056056104077
9003,7619.355840549977
9004,883.3461754964924
9005,2659.325791503268
9006,2606.607706390487
9007,14164.147720817451
9008,9244.458118654875
9009,5690.410062527733
9010,684.0572351854264
9011,1306.5530313963814
9012,1036.7648862213125
9013,2938.2504125661376
9014,709.8986786143428
9015,615.1390433271407
9016,15548.942290269055
9017,14931.923888712614
9018,9769.497377565951
9019,2434.8213245614033
9020,3906.5261140542234
9021,1039.0116757162166
9022,4161.588720464681
9023,1574.1236666666666
9024,4604.355763566071
9025,682.7742431298134
9026,14809.331511998142
9027,4112.610251973644
9028,15948.499058573165
